episode,reward,length,epsilon,lr,eval_reward
1469,101.0,102,0.01,0.001,
1470,23.0,24,0.01,0.001,
1471,33.0,34,0.01,0.001,
1472,56.0,57,0.01,0.001,
1473,66.0,67,0.01,0.001,
1474,28.0,29,0.01,0.001,
1475,41.0,42,0.01,0.001,
1476,60.0,61,0.01,0.001,
1477,49.0,50,0.01,0.001,
1478,80.0,81,0.01,0.001,
1479,48.0,49,0.01,0.001,
1480,40.0,41,0.01,0.001,45.0
1481,83.0,84,0.01,0.001,
1482,93.0,94,0.01,0.001,
1483,42.0,43,0.01,0.001,
1484,47.0,48,0.01,0.001,
1485,13.0,14,0.01,0.001,
1486,76.0,77,0.01,0.001,
1487,37.0,38,0.01,0.001,
1488,46.0,47,0.01,0.001,
1489,35.0,36,0.01,0.001,
1490,75.0,76,0.01,0.001,
1491,15.0,16,0.01,0.001,
1492,64.0,65,0.01,0.001,
1493,45.0,46,0.01,0.001,
1494,28.0,29,0.01,0.001,
1495,92.0,93,0.01,0.001,
1496,43.0,44,0.01,0.001,
1497,66.0,67,0.01,0.001,
1498,65.0,66,0.01,0.001,
1499,75.0,76,0.01,0.001,
1500,51.0,52,0.01,0.001,44.6
1501,64.0,65,0.01,0.001,
1502,25.0,26,0.01,0.001,
1503,36.0,37,0.01,0.001,
1504,46.0,47,0.01,0.001,
1505,31.0,32,0.01,0.001,
1506,51.0,52,0.01,0.001,
1507,67.0,68,0.01,0.001,
1508,88.0,89,0.01,0.001,
1509,63.0,64,0.01,0.001,
1510,49.0,50,0.01,0.001,
1511,52.0,53,0.01,0.001,
1512,82.0,83,0.01,0.001,
1513,82.0,83,0.01,0.001,
1514,83.0,84,0.01,0.001,
1515,86.0,87,0.01,0.001,
1516,36.0,37,0.01,0.001,
1517,42.0,43,0.01,0.001,
1518,40.0,41,0.01,0.001,
1519,42.0,43,0.01,0.001,
1520,43.0,44,0.01,0.001,53.8
1521,59.0,60,0.01,0.001,
1522,96.0,97,0.01,0.001,
1523,13.0,14,0.01,0.001,
1524,60.0,61,0.01,0.001,
1525,68.0,69,0.01,0.001,
1526,65.0,66,0.01,0.001,
1527,28.0,29,0.01,0.001,
1528,13.0,14,0.01,0.001,
1529,73.0,74,0.01,0.001,
1530,43.0,44,0.01,0.001,
1531,42.0,43,0.01,0.001,
1532,14.0,15,0.01,0.001,
1533,34.0,35,0.01,0.001,
1534,15.0,16,0.01,0.001,
1535,37.0,38,0.01,0.001,
1536,35.0,36,0.01,0.001,
1537,54.0,55,0.01,0.001,
1538,48.0,49,0.01,0.001,
1539,54.0,55,0.01,0.001,
1540,62.0,63,0.01,0.001,56.1
1541,84.0,85,0.01,0.001,
1542,31.0,32,0.01,0.001,
1543,61.0,62,0.01,0.001,
1544,14.0,15,0.01,0.001,
1545,14.0,15,0.01,0.001,
1546,25.0,26,0.01,0.001,
1547,48.0,49,0.01,0.001,
1548,46.0,47,0.01,0.001,
1549,93.0,94,0.01,0.001,
1550,57.0,58,0.01,0.001,
1551,42.0,43,0.01,0.001,
1552,45.0,46,0.01,0.001,
1553,24.0,25,0.01,0.001,
1554,60.0,61,0.01,0.001,
1555,24.0,25,0.01,0.001,
1556,21.0,22,0.01,0.001,
1557,73.0,74,0.01,0.001,
1558,86.0,87,0.01,0.001,
1559,41.0,42,0.01,0.001,
1560,13.0,14,0.01,0.001,48.6
1561,56.0,57,0.01,0.001,
1562,50.0,51,0.01,0.001,
1563,13.0,14,0.01,0.001,
1564,26.0,27,0.01,0.001,
1565,40.0,41,0.01,0.001,
1566,108.0,109,0.01,0.001,
1567,39.0,40,0.01,0.001,
1568,38.0,39,0.01,0.001,
1569,67.0,68,0.01,0.001,
1570,57.0,58,0.01,0.001,
1571,41.0,42,0.01,0.001,
1572,66.0,67,0.01,0.001,
1573,14.0,15,0.01,0.001,
1574,53.0,54,0.01,0.001,
1575,56.0,57,0.01,0.001,
1576,61.0,62,0.01,0.001,
1577,56.0,57,0.01,0.001,
1578,28.0,29,0.01,0.001,
1579,61.0,62,0.01,0.001,
1580,61.0,62,0.01,0.001,49.7
1581,52.0,53,0.01,0.001,
1582,82.0,83,0.01,0.001,
1583,45.0,46,0.01,0.001,
1584,54.0,55,0.01,0.001,
1585,58.0,59,0.01,0.001,
1586,34.0,35,0.01,0.001,
1587,23.0,24,0.01,0.001,
1588,39.0,40,0.01,0.001,
1589,36.0,37,0.01,0.001,
1590,44.0,45,0.01,0.001,
1591,68.0,69,0.01,0.001,
1592,34.0,35,0.01,0.001,
1593,58.0,59,0.01,0.001,
1594,39.0,40,0.01,0.001,
1595,40.0,41,0.01,0.001,
1596,65.0,66,0.01,0.001,
1597,38.0,39,0.01,0.001,
1598,41.0,42,0.01,0.001,
1599,70.0,71,0.01,0.001,
1600,42.0,43,0.01,0.001,53.4
1601,39.0,40,0.01,0.001,
1602,43.0,44,0.01,0.001,
1603,64.0,65,0.01,0.001,
1604,23.0,24,0.01,0.001,
1605,39.0,40,0.01,0.001,
1606,22.0,23,0.01,0.001,
1607,41.0,42,0.01,0.001,
1608,23.0,24,0.01,0.001,
1609,64.0,65,0.01,0.001,
1610,20.0,21,0.01,0.001,
1611,40.0,41,0.01,0.001,
1612,25.0,26,0.01,0.001,
1613,34.0,35,0.01,0.001,
1614,90.0,91,0.01,0.001,
1615,55.0,56,0.01,0.001,
1616,24.0,25,0.01,0.001,
1617,46.0,47,0.01,0.001,
1618,93.0,94,0.01,0.001,
1619,59.0,60,0.01,0.001,
1620,49.0,50,0.01,0.001,49.4
1621,64.0,65,0.01,0.001,
1622,66.0,67,0.01,0.001,
1623,27.0,28,0.01,0.001,
1624,21.0,22,0.01,0.001,
1625,73.0,74,0.01,0.001,
1626,57.0,58,0.01,0.001,
1627,41.0,42,0.01,0.001,
1628,72.0,73,0.01,0.001,
1629,92.0,93,0.01,0.001,
1630,44.0,45,0.01,0.001,
1631,46.0,47,0.01,0.001,
1632,34.0,35,0.01,0.001,
1633,26.0,27,0.01,0.001,
1634,41.0,42,0.01,0.001,
1635,41.0,42,0.01,0.001,
1636,59.0,60,0.01,0.001,
1637,42.0,43,0.01,0.001,
1638,42.0,43,0.01,0.001,
1639,99.0,100,0.01,0.001,
1640,18.0,19,0.01,0.001,54.9
1641,54.0,55,0.01,0.001,
1642,64.0,65,0.01,0.001,
1643,68.0,69,0.01,0.001,
1644,48.0,49,0.01,0.001,
1645,66.0,67,0.01,0.001,
1646,35.0,36,0.01,0.001,
1647,21.0,22,0.01,0.001,
1648,40.0,41,0.01,0.001,
1649,29.0,30,0.01,0.001,
1650,90.0,91,0.01,0.001,
1651,66.0,67,0.01,0.001,
1652,22.0,23,0.01,0.001,
1653,65.0,66,0.01,0.001,
1654,80.0,81,0.01,0.001,
1655,45.0,46,0.01,0.001,
1656,34.0,35,0.01,0.001,
1657,42.0,43,0.01,0.001,
1658,42.0,43,0.01,0.001,
1659,35.0,36,0.01,0.001,
1660,61.0,62,0.01,0.001,45.5
1661,49.0,50,0.01,0.001,
1662,20.0,21,0.01,0.001,
1663,67.0,68,0.01,0.001,
1664,27.0,28,0.01,0.001,
1665,47.0,48,0.01,0.001,
1666,78.0,79,0.01,0.001,
1667,108.0,109,0.01,0.001,
1668,31.0,32,0.01,0.001,
1669,54.0,55,0.01,0.001,
1670,33.0,34,0.01,0.001,
1671,38.0,39,0.01,0.001,
1672,32.0,33,0.01,0.001,
1673,89.0,90,0.01,0.001,
1674,91.0,92,0.01,0.001,
1675,37.0,38,0.01,0.001,
1676,50.0,51,0.01,0.001,
1677,48.0,49,0.01,0.001,
1678,98.0,99,0.01,0.001,
1679,84.0,85,0.01,0.001,
1680,14.0,15,0.01,0.001,41.5
1681,70.0,71,0.01,0.001,
1682,42.0,43,0.01,0.001,
1683,62.0,63,0.01,0.001,
1684,26.0,27,0.01,0.001,
1685,39.0,40,0.01,0.001,
1686,48.0,49,0.01,0.001,
1687,41.0,42,0.01,0.001,
1688,59.0,60,0.01,0.001,
1689,45.0,46,0.01,0.001,
1690,57.0,58,0.01,0.001,
1691,68.0,69,0.01,0.001,
1692,40.0,41,0.01,0.001,
1693,57.0,58,0.01,0.001,
1694,42.0,43,0.01,0.001,
1695,60.0,61,0.01,0.001,
1696,40.0,41,0.01,0.001,
1697,43.0,44,0.01,0.001,
1698,32.0,33,0.01,0.001,
1699,61.0,62,0.01,0.001,
1700,66.0,67,0.01,0.001,48.3
1701,58.0,59,0.01,0.001,
1702,74.0,75,0.01,0.001,
1703,63.0,64,0.01,0.001,
1704,40.0,41,0.01,0.001,
1705,61.0,62,0.01,0.001,
1706,104.0,105,0.01,0.001,
1707,38.0,39,0.01,0.001,
1708,62.0,63,0.01,0.001,
1709,32.0,33,0.01,0.001,
1710,41.0,42,0.01,0.001,
1711,58.0,59,0.01,0.001,
1712,24.0,25,0.01,0.001,
1713,42.0,43,0.01,0.001,
1714,32.0,33,0.01,0.001,
1715,34.0,35,0.01,0.001,
1716,65.0,66,0.01,0.001,
1717,38.0,39,0.01,0.001,
1718,74.0,75,0.01,0.001,
1719,44.0,45,0.01,0.001,
1720,38.0,39,0.01,0.001,49.6
1721,60.0,61,0.01,0.001,
1722,27.0,28,0.01,0.001,
1723,48.0,49,0.01,0.001,
1724,62.0,63,0.01,0.001,
1725,21.0,22,0.01,0.001,
1726,33.0,34,0.01,0.001,
1727,70.0,71,0.01,0.001,
1728,38.0,39,0.01,0.001,
1729,68.0,69,0.01,0.001,
1730,65.0,66,0.01,0.001,
1731,57.0,58,0.01,0.001,
1732,36.0,37,0.01,0.001,
1733,14.0,15,0.01,0.001,
1734,32.0,33,0.01,0.001,
1735,60.0,61,0.01,0.001,
1736,32.0,33,0.01,0.001,
1737,75.0,76,0.01,0.001,
1738,82.0,83,0.01,0.001,
1739,26.0,27,0.01,0.001,
1740,72.0,73,0.01,0.001,51.6
1741,39.0,40,0.01,0.001,
1742,46.0,47,0.01,0.001,
1743,35.0,36,0.01,0.001,
1744,41.0,42,0.01,0.001,
1745,40.0,41,0.01,0.001,
1746,32.0,33,0.01,0.001,
1747,41.0,42,0.01,0.001,
1748,57.0,58,0.01,0.001,
1749,26.0,27,0.01,0.001,
1750,33.0,34,0.01,0.001,
1751,45.0,46,0.01,0.001,
1752,24.0,25,0.01,0.001,
1753,28.0,29,0.01,0.001,
1754,66.0,67,0.01,0.001,
1755,42.0,43,0.01,0.001,
1756,25.0,26,0.01,0.001,
1757,38.0,39,0.01,0.001,
1758,74.0,75,0.01,0.001,
1759,42.0,43,0.01,0.001,
1760,62.0,63,0.01,0.001,48.5
1761,41.0,42,0.01,0.001,
1762,27.0,28,0.01,0.001,
1763,54.0,55,0.01,0.001,
1764,28.0,29,0.01,0.001,
1765,44.0,45,0.01,0.001,
1766,23.0,24,0.01,0.001,
1767,36.0,37,0.01,0.001,
1768,36.0,37,0.01,0.001,
1769,52.0,53,0.01,0.001,
1770,23.0,24,0.01,0.001,
1771,70.0,71,0.01,0.001,
1772,78.0,79,0.01,0.001,
1773,70.0,71,0.01,0.001,
1774,37.0,38,0.01,0.001,
1775,41.0,42,0.01,0.001,
1776,19.0,20,0.01,0.001,
1777,40.0,41,0.01,0.001,
1778,46.0,47,0.01,0.001,
1779,42.0,43,0.01,0.001,
1780,37.0,38,0.01,0.001,40.8
1781,13.0,14,0.01,0.001,
1782,77.0,78,0.01,0.001,
1783,34.0,35,0.01,0.001,
1784,64.0,65,0.01,0.001,
1785,82.0,83,0.01,0.001,
1786,58.0,59,0.01,0.001,
1787,57.0,58,0.01,0.001,
1788,61.0,62,0.01,0.001,
1789,90.0,91,0.01,0.001,
1790,55.0,56,0.01,0.001,
1791,22.0,23,0.01,0.001,
1792,62.0,63,0.01,0.001,
1793,81.0,82,0.01,0.001,
1794,98.0,99,0.01,0.001,
1795,46.0,47,0.01,0.001,
1796,28.0,29,0.01,0.001,
1797,36.0,37,0.01,0.001,
1798,25.0,26,0.01,0.001,
1799,66.0,67,0.01,0.001,
1800,40.0,41,0.01,0.001,51.2
1801,41.0,42,0.01,0.001,
1802,24.0,25,0.01,0.001,
1803,33.0,34,0.01,0.001,
1804,62.0,63,0.01,0.001,
1805,60.0,61,0.01,0.001,
1806,33.0,34,0.01,0.001,
1807,42.0,43,0.01,0.001,
1808,37.0,38,0.01,0.001,
1809,13.0,14,0.01,0.001,
1810,70.0,71,0.01,0.001,
1811,30.0,31,0.01,0.001,
1812,62.0,63,0.01,0.001,
1813,54.0,55,0.01,0.001,
1814,57.0,58,0.01,0.001,
1815,55.0,56,0.01,0.001,
1816,79.0,80,0.01,0.001,
1817,74.0,75,0.01,0.001,
1818,40.0,41,0.01,0.001,
1819,26.0,27,0.01,0.001,
1820,31.0,32,0.01,0.001,52.6
1821,41.0,42,0.01,0.001,
1822,14.0,15,0.01,0.001,
1823,63.0,64,0.01,0.001,
1824,40.0,41,0.01,0.001,
1825,74.0,75,0.01,0.001,
1826,28.0,29,0.01,0.001,
1827,23.0,24,0.01,0.001,
1828,46.0,47,0.01,0.001,
1829,41.0,42,0.01,0.001,
1830,72.0,73,0.01,0.001,
1831,42.0,43,0.01,0.001,
1832,86.0,87,0.01,0.001,
1833,70.0,71,0.01,0.001,
1834,56.0,57,0.01,0.001,
1835,76.0,77,0.01,0.001,
1836,81.0,82,0.01,0.001,
1837,64.0,65,0.01,0.001,
1838,24.0,25,0.01,0.001,
1839,69.0,70,0.01,0.001,
1840,73.0,74,0.01,0.001,62.0
1841,19.0,20,0.01,0.001,
1842,86.0,87,0.01,0.001,
1843,24.0,25,0.01,0.001,
1844,38.0,39,0.01,0.001,
1845,16.0,17,0.01,0.001,
1846,45.0,46,0.01,0.001,
1847,58.0,59,0.01,0.001,
1848,27.0,28,0.01,0.001,
1849,45.0,46,0.01,0.001,
1850,33.0,34,0.01,0.001,
1851,72.0,73,0.01,0.001,
1852,22.0,23,0.01,0.001,
1853,62.0,63,0.01,0.001,
1854,54.0,55,0.01,0.001,
1855,57.0,58,0.01,0.001,
1856,93.0,94,0.01,0.001,
1857,14.0,15,0.01,0.001,
1858,40.0,41,0.01,0.001,
1859,42.0,43,0.01,0.001,
1860,43.0,44,0.01,0.001,43.1
1861,79.0,80,0.01,0.001,
1862,65.0,66,0.01,0.001,
1863,13.0,14,0.01,0.001,
1864,64.0,65,0.01,0.001,
1865,42.0,43,0.01,0.001,
1866,40.0,41,0.01,0.001,
1867,41.0,42,0.01,0.001,
1868,46.0,47,0.01,0.001,
1869,47.0,48,0.01,0.001,
1870,76.0,77,0.01,0.001,
1871,42.0,43,0.01,0.001,
1872,63.0,64,0.01,0.001,
1873,43.0,44,0.01,0.001,
1874,65.0,66,0.01,0.001,
1875,57.0,58,0.01,0.001,
1876,59.0,60,0.01,0.001,
1877,69.0,70,0.01,0.001,
1878,64.0,65,0.01,0.001,
1879,91.0,92,0.01,0.001,
1880,28.0,29,0.01,0.001,50.2
1881,25.0,26,0.01,0.001,
1882,86.0,87,0.01,0.001,
1883,72.0,73,0.01,0.001,
1884,43.0,44,0.01,0.001,
1885,25.0,26,0.01,0.001,
1886,13.0,14,0.01,0.001,
1887,41.0,42,0.01,0.001,
1888,47.0,48,0.01,0.001,
1889,14.0,15,0.01,0.001,
1890,20.0,21,0.01,0.001,
1891,40.0,41,0.01,0.001,
1892,46.0,47,0.01,0.001,
1893,41.0,42,0.01,0.001,
1894,79.0,80,0.01,0.001,
1895,48.0,49,0.01,0.001,
1896,74.0,75,0.01,0.001,
1897,68.0,69,0.01,0.001,
1898,40.0,41,0.01,0.001,
1899,67.0,68,0.01,0.001,
1900,38.0,39,0.01,0.001,41.8
1901,62.0,63,0.01,0.001,
1902,48.0,49,0.01,0.001,
1903,24.0,25,0.01,0.001,
1904,39.0,40,0.01,0.001,
1905,22.0,23,0.01,0.001,
1906,60.0,61,0.01,0.001,
1907,22.0,23,0.01,0.001,
1908,52.0,53,0.01,0.001,
1909,38.0,39,0.01,0.001,
1910,65.0,66,0.01,0.001,
1911,22.0,23,0.01,0.001,
1912,82.0,83,0.01,0.001,
1913,60.0,61,0.01,0.001,
1914,43.0,44,0.01,0.001,
1915,64.0,65,0.01,0.001,
1916,28.0,29,0.01,0.001,
1917,46.0,47,0.01,0.001,
1918,78.0,79,0.01,0.001,
1919,42.0,43,0.01,0.001,
1920,26.0,27,0.01,0.001,47.7
1921,45.0,46,0.01,0.001,
1922,45.0,46,0.01,0.001,
1923,40.0,41,0.01,0.001,
1924,37.0,38,0.01,0.001,
1925,66.0,67,0.01,0.001,
1926,64.0,65,0.01,0.001,
1927,57.0,58,0.01,0.001,
1928,41.0,42,0.01,0.001,
1929,27.0,28,0.01,0.001,
1930,13.0,14,0.01,0.001,
1931,74.0,75,0.01,0.001,
1932,71.0,72,0.01,0.001,
1933,106.0,107,0.01,0.001,
1934,48.0,49,0.01,0.001,
1935,14.0,15,0.01,0.001,
1936,46.0,47,0.01,0.001,
1937,33.0,34,0.01,0.001,
1938,64.0,65,0.01,0.001,
1939,101.0,102,0.01,0.001,
1940,59.0,60,0.01,0.001,46.7
1941,72.0,73,0.01,0.001,
1942,73.0,74,0.01,0.001,
1943,89.0,90,0.01,0.001,
1944,112.0,113,0.01,0.001,
1945,34.0,35,0.01,0.001,
1946,72.0,73,0.01,0.001,
1947,81.0,82,0.01,0.001,
1948,32.0,33,0.01,0.001,
1949,56.0,57,0.01,0.001,
1950,71.0,72,0.01,0.001,
1951,118.0,119,0.01,0.001,
1952,24.0,25,0.01,0.001,
1953,38.0,39,0.01,0.001,
1954,58.0,59,0.01,0.001,
1955,74.0,75,0.01,0.001,
1956,36.0,37,0.01,0.001,
1957,32.0,33,0.01,0.001,
1958,32.0,33,0.01,0.001,
1959,21.0,22,0.01,0.001,
1960,67.0,68,0.01,0.001,47.1
1961,79.0,80,0.01,0.001,
1962,64.0,65,0.01,0.001,
1963,38.0,39,0.01,0.001,
1964,37.0,38,0.01,0.001,
1965,91.0,92,0.01,0.001,
1966,41.0,42,0.01,0.001,
1967,55.0,56,0.01,0.001,
1968,23.0,24,0.01,0.001,
1969,72.0,73,0.01,0.001,
1970,20.0,21,0.01,0.001,
1971,64.0,65,0.01,0.001,
1972,36.0,37,0.01,0.001,
1973,25.0,26,0.01,0.001,
1974,42.0,43,0.01,0.001,
1975,58.0,59,0.01,0.001,
1976,24.0,25,0.01,0.001,
1977,96.0,97,0.01,0.001,
1978,21.0,22,0.01,0.001,
1979,21.0,22,0.01,0.001,
1980,33.0,34,0.01,0.001,42.9
1981,60.0,61,0.01,0.001,
1982,21.0,22,0.01,0.001,
1983,80.0,81,0.01,0.001,
1984,41.0,42,0.01,0.001,
1985,34.0,35,0.01,0.001,
1986,13.0,14,0.01,0.001,
1987,77.0,78,0.01,0.001,
1988,78.0,79,0.01,0.001,
1989,87.0,88,0.01,0.001,
1990,88.0,89,0.01,0.001,
1991,64.0,65,0.01,0.001,
1992,30.0,31,0.01,0.001,
1993,46.0,47,0.01,0.001,
1994,42.0,43,0.01,0.001,
1995,80.0,81,0.01,0.001,
1996,42.0,43,0.01,0.001,
1997,74.0,75,0.01,0.001,
1998,65.0,66,0.01,0.001,
1999,45.0,46,0.01,0.001,
2000,39.0,40,0.01,0.001,51.9
